4.8257050000e+02 2.4832133800e+03 0
5.9572490000e+02 2.3689955200e+03 0
6.6171440000e+02 2.2309967000e+03 0
6.8428210000e+02 2.0836187100e+03 0
7.4808020000e+02 1.9569320200e+03 0
8.4400150000e+02 1.8575452400e+03 0
9.4065970000e+02 1.7669509700e+03 0
1.0359956000e+03 1.6833602300e+03 0
1.1314802000e+03 1.6088778300e+03 0
1.2166084000e+03 1.5314410200e+03 0
1.2907122000e+03 1.4505274800e+03 0
1.3800114000e+03 1.4109527100e+03 0
1.4668004000e+03 1.4543066700e+03 0
1.5486226000e+03 1.4978783000e+03 0
1.6318831000e+03 1.5228056300e+03 0
1.7088616000e+03 1.5488230400e+03 0
1.7790572000e+03 1.5771637200e+03 0
1.8449635000e+03 1.6003622700e+03 0
1.9040454000e+03 1.6255052900e+03 0
1.9595689000e+03 1.6444671200e+03 0
2.0101929000e+03 1.6600924900e+03 0
2.0593899000e+03 1.6702646600e+03 0
2.1006561000e+03 1.6704190100e+03 0
2.1345881000e+03 1.6722324400e+03 0
3.1287142000e+03 1.2688931300e+03 0
3.1331344000e+03 1.2674615700e+03 0
3.1375088000e+03 1.2658948800e+03 0
3.1418593000e+03 1.2642644000e+03 0
3.1461888000e+03 1.2625777400e+03 0
3.1505427000e+03 1.2609574600e+03 0
3.0732506000e+03 1.2899320500e+03 0
3.0778431000e+03 1.2880148400e+03 0
3.0824044000e+03 1.2860243200e+03 0
3.0869656000e+03 1.2840334800e+03 0
3.0915380000e+03 1.2820686200e+03 0
3.0961104000e+03 1.2801039200e+03 0
3.1007215000e+03 1.2782315300e+03 0
3.1053328000e+03 1.2763598500e+03 0
3.1100623000e+03 1.2748111400e+03 0
3.1147928000e+03 1.2732654500e+03 0
3.1195442000e+03 1.2717847900e+03 0
3.2163140000e+03 1.2749701000e+03 0
3.2169186000e+03 1.2678038200e+03 0
2.2746311000e+03 1.6337270200e+03 0
2.0715751000e+03 1.9559684400e+03 0
3.2237809000e+03 1.2728235200e+03 0
3.2268767000e+03 1.2767841600e+03 0
3.2294720000e+03 1.2810217100e+03 0
3.2316409000e+03 1.2855053500e+03 0
3.1023554000e+03 1.4297719400e+03 0
3.1010907000e+03 1.4441142300e+03 0
3.1075733000e+03 1.4566067100e+03 0
3.1158046000e+03 1.4686685100e+03 0
3.1219555000e+03 1.4819103700e+03 0
3.1269612000e+03 1.4956561000e+03 0
3.1320486000e+03 1.5093725400e+03 0
3.1382433000e+03 1.5225766700e+03 0
3.1479123000e+03 1.5335616200e+03 0
3.1495628000e+03 1.5463230500e+03 0
3.1412485000e+03 1.5582050000e+03 0
3.1315311000e+03 1.5691390400e+03 0
3.1216641000e+03 1.5799406600e+03 0
3.1117864000e+03 1.5907325100e+03 0
3.1019087000e+03 1.6015243700e+03 0
3.0920311000e+03 1.6123162300e+03 0
3.0821534000e+03 1.6231081100e+03 0
3.0722808000e+03 1.6339045800e+03 0
3.1095683000e+03 1.3861180200e+03 0
3.1087575000e+03 1.4006084600e+03 0
3.2915443000e+03 1.2882918300e+03 0
3.2928707000e+03 1.2835270100e+03 0
3.2933702000e+03 1.2785504800e+03 0
3.2937222000e+03 1.2735579300e+03 0
3.2939239000e+03 1.2685585100e+03 0
3.2939667000e+03 1.2635540000e+03 0
3.2939695000e+03 1.2585490600e+03 0
3.2940645000e+03 1.2535455600e+03 0
3.2942568000e+03 1.2485444200e+03 0
3.2944736000e+03 1.2435441800e+03 0
3.2946469000e+03 1.2385423600e+03 0
3.2947746000e+03 1.2335390700e+03 0
3.2948909000e+03 1.2285354800e+03 0
3.2950359000e+03 1.2235327000e+03 0
3.2952110000e+03 1.2185308300e+03 0
3.2953935000e+03 1.2135292200e+03 0
3.2957063000e+03 1.2085350700e+03 0
3.2961535000e+03 1.2035503500e+03 0
3.2966344000e+03 1.1985685700e+03 0
3.2968013000e+03 1.1935721200e+03 0
3.2966458000e+03 1.1885707300e+03 0
3.2964103000e+03 1.1835713300e+03 0
3.2960510000e+03 1.1785801700e+03 0
3.2955661000e+03 1.1735989500e+03 0
3.2950499000e+03 1.1686207100e+03 0
3.2944413000e+03 1.1636533900e+03 0
3.2937391000e+03 1.1586980600e+03 0
3.2930135000e+03 1.1537460000e+03 0
3.2922748000e+03 1.1487958800e+03 0
3.2915229000e+03 1.1438477500e+03 0
3.2907445000e+03 1.1389037400e+03 0
3.2896852000e+03 1.1340162200e+03 0
3.2884658000e+03 1.1291621300e+03 0
3.2872654000e+03 1.1243033200e+03 0
3.2861259000e+03 1.1194299400e+03 0
3.2850100000e+03 1.1145509900e+03 0
3.2838000000e+03 1.1096950300e+03 0
3.2823268000e+03 1.1049144600e+03 0
3.2807455000e+03 1.1001658800e+03 0
3.2791236000e+03 1.0954311200e+03 0
3.2773804000e+03 1.0907402000e+03 0
3.2755871000e+03 1.0860675600e+03 0
3.2738513000e+03 1.0813734700e+03 0
3.2728703000e+03 1.0764928400e+03 0
3.2722887000e+03 1.0715219500e+03 0
3.2717321000e+03 1.0665480600e+03 0
3.2712582000e+03 1.0615659300e+03 0
3.2708640000e+03 1.0565766200e+03 0
3.2704887000e+03 1.0515857800e+03 0
3.2701261000e+03 1.0465939900e+03 0
3.2697759000e+03 1.0416013300e+03 0
3.2694286000e+03 1.0366084500e+03 0
3.2690582000e+03 1.0316172700e+03 0
3.2686655000e+03 1.0266277700e+03 0
3.2682675000e+03 1.0216386800e+03 0
3.2677050000e+03 1.0166666500e+03 0
3.2669840000e+03 1.0117142400e+03 0
3.2662257000e+03 1.0067670900e+03 0
3.2654702000e+03 1.0018194900e+03 0
3.2647175000e+03 9.9687148000e+02 0
3.2639655000e+03 9.9192336000e+02 0
3.2635966000e+03 9.8693821000e+02 0
3.2635990000e+03 9.8193511000e+02 0
3.2636878000e+03 9.7693096000e+02 0
3.2639669000e+03 9.7193526000e+02 0
3.2644242000e+03 9.6695168000e+02 0
3.2649220000e+03 9.6197155000e+02 0
3.2652882000e+03 9.5698071000e+02 0
3.2655309000e+03 9.5198186000e+02 0
3.2657458000e+03 9.4698154000e+02 0
3.2659288000e+03 9.4197999000e+02 0
3.2660819000e+03 9.3697740000e+02 0
3.2662282000e+03 9.3197461000e+02 0
3.2665247000e+03 9.2697930000e+02 0
3.2674284000e+03 9.2206814000e+02 0
3.2685554000e+03 9.1719175000e+02 0
3.2696809000e+03 9.1231500000e+02 0
3.2706920000e+03 9.0741373000e+02 0
3.2716615000e+03 9.0250360000e+02 0
3.2724849000e+03 8.9756763000e+02 0
3.2730999000e+03 8.9260150000e+02 0
3.2736603000e+03 8.8762804000e+02 0
3.2742830000e+03 8.8266212000e+02 0
3.2750278000e+03 8.7789000000e+02 0
3.2755995000e+03 8.7296664000e+02 0
3.2765186000e+03 8.6789462000e+02 0
3.2775186000e+03 8.6294978000e+02 0
3.2785947000e+03 8.5802599000e+02 0
3.2793761000e+03 8.5308493000e+02 0
3.2799015000e+03 8.4810855000e+02 0
3.2803733000e+03 8.4312591000e+02 0
3.2824359000e+03 8.3866274000e+02 0
3.2856937000e+03 8.3488710000e+02 0
3.2891625000e+03 8.3127931000e+02 0
3.2939042000e+03 8.2979845000e+02 0
3.2988693000e+03 8.2942830000e+02 0
3.3037209000e+03 8.2891365000e+02 0
3.3086794000e+03 8.2870367000e+02 0
3.3136873000e+03 8.2857918000e+02 0
3.3187011000e+03 8.2840451000e+02 0
3.3237042000e+03 8.2815319000e+02 0
3.3286888000e+03 8.2788974000e+02 0
3.3336731000e+03 8.2778337000e+02 0
3.3386704000e+03 8.2785017000e+02 0
3.3436867000e+03 8.2794129000e+02 0
3.3486887000e+03 8.2787934000e+02 0
3.3536163000e+03 8.2752244000e+02 0
3.3585805000e+03 8.2702792000e+02 0
3.3636339000e+03 8.2620993000e+02 0
3.3683829000e+03 8.2537341000e+02 0
3.3729968000e+03 8.2405062000e+02 0
3.3783145000e+03 8.2269050000e+02 0
3.3834344000e+03 8.2172897000e+02 0
3.3881162000e+03 8.2074650000e+02 0
3.3927459000e+03 8.1887394000e+02 0
3.3969461000e+03 8.1616785000e+02 0
3.4010959000e+03 8.1336992000e+02 0
3.4052493000e+03 8.1057732000e+02 0
3.4094181000e+03 8.0780783000e+02 0
3.4135896000e+03 8.0504230000e+02 0
3.4177934000e+03 8.0232622000e+02 0
3.4225021000e+03 8.0067782000e+02 0
3.4273346000e+03 7.9937748000e+02 0
3.4322071000e+03 7.9823451000e+02 0
3.4371561000e+03 7.9750012000e+02 0
3.4421139000e+03 7.9681467000e+02 0
3.4470824000e+03 7.9621254000e+02 0
3.4520759000e+03 7.9588539000e+02 0
3.4570718000e+03 7.9558462000e+02 0
3.4620700000e+03 7.9532567000e+02 0
3.4670731000e+03 7.9519545000e+02 0
3.4720767000e+03 7.9507938000e+02 0
3.4770808000e+03 7.9498619000e+02 0
3.4820857000e+03 7.9497182000e+02 0
3.4870906000e+03 7.9496416000e+02 0
3.4920951000e+03 7.9489889000e+02 0
3.4970936000e+03 7.9465087000e+02 0
3.5020914000e+03 7.9438412000e+02 0
3.5070925000e+03 7.9418768000e+02 0
3.5120965000e+03 7.9425042000e+02 0
3.5171008000e+03 7.9433242000e+02 0
3.5221030000e+03 7.9449580000e+02 0
3.5270892000e+03 7.9492382000e+02 0
3.1728110000e+03 1.3551061300e+03 0
3.1778096000e+03 1.3553259500e+03 0
3.1827927000e+03 1.3557898900e+03 0
3.1877751000e+03 1.3562649500e+03 0
3.1926452000e+03 1.3551646600e+03 0
3.1969995000e+03 1.3527303400e+03 0
3.1971696000e+03 1.3477283000e+03 0
3.0686577000e+03 1.2918486800e+03 0
3.1549917000e+03 1.2596285800e+03 0
3.1597840000e+03 1.2582127300e+03 0
3.1645848000e+03 1.2568265100e+03 0
3.1694471000e+03 1.2556402300e+03 0
3.1743112000e+03 1.2544614000e+03 0
3.1792016000e+03 1.2533978300e+03 0
3.1841898000e+03 1.2529885300e+03 0
3.1891811000e+03 1.2526204600e+03 0
3.1939787000e+03 1.2526686800e+03 0
3.1942694000e+03 1.2576651700e+03 0
3.1945600000e+03 1.2626616600e+03 0
3.1948507000e+03 1.2676581500e+03 0
3.1951413000e+03 1.2726546400e+03 0
3.1954320000e+03 1.2776511400e+03 0
3.1957227000e+03 1.2826476300e+03 0
3.1960133000e+03 1.2876441200e+03 0
3.1963495000e+03 1.2925755100e+03 0
2.2713138000e+03 2.1030108200e+03 0
3.5769946000e+03 7.9804841000e+02 0
3.5819996000e+03 7.9805818000e+02 0
3.5870035000e+03 7.9815395000e+02 0
3.5920074000e+03 7.9825655000e+02 0
2.1133660000e+03 1.9481442100e+03 0
1.8912938000e+03 2.1821687500e+03 0
2.0007983000e+03 2.1088694800e+03 0
1.8163770000e+03 2.1890301200e+03 0
2.0778770000e+03 1.9988048300e+03 0
1.7745349000e+03 2.2533886200e+03 0
2.8506203000e+03 2.2147374400e+03 0
3.5668874000e+03 7.7872847000e+02 0
2.0875408000e+03 1.9321041400e+03 0
2.0548036000e+03 2.0673916800e+03 0
1.7699468000e+03 2.1766425700e+03 0
3.5569820000e+03 7.9770000000e+02 0
3.5619827000e+03 7.9790635000e+02 0
3.5669849000e+03 7.9806982000e+02 0
2.0124924000e+03 1.9806616100e+03 0
3.2152028000e+03 1.2940640200e+03 0
3.2158955000e+03 1.2898821100e+03 0
3.2161402000e+03 1.2849049200e+03 0
3.2163248000e+03 1.2799255200e+03 0
3.5320736000e+03 7.9537676000e+02 0
3.2518188000e+03 1.2916995900e+03 0
3.2511408000e+03 1.2851451100e+03 0
3.2504492000e+03 1.2812367200e+03 0
3.2492674000e+03 1.2763843000e+03 0
3.2482623000e+03 1.2714791200e+03 0
3.2473701000e+03 1.2665543500e+03 0
3.2464779000e+03 1.2616295800e+03 0
3.2456432000e+03 1.2566966400e+03 0
3.2451910000e+03 1.2517143400e+03 0
3.2450792000e+03 1.2467106500e+03 0
3.2449675000e+03 1.2417069600e+03 0
3.2448672000e+03 1.2367031000e+03 0
3.2448355000e+03 1.2316983100e+03 0
3.2447734000e+03 1.2266968100e+03 0
3.2442583000e+03 1.2217202400e+03 0
3.2434474000e+03 1.2167814300e+03 0
3.2425261000e+03 1.2118673700e+03 0
3.2410938000e+03 1.2070719700e+03 0
3.2395707000e+03 1.2023044100e+03 0
3.2382983000e+03 1.1974951000e+03 0
3.2383077000e+03 1.1924957100e+03 0
3.2388038000e+03 1.1875154200e+03 0
3.2391922000e+03 1.1825300800e+03 0
3.2391051000e+03 1.1775265800e+03 0
3.2388502000e+03 1.1725281400e+03 0
3.2385365000e+03 1.1675344600e+03 0
3.2379388000e+03 1.1625661900e+03 0
3.2371584000e+03 1.1576224800e+03 0
3.2362334000e+03 1.1527125200e+03 0
3.2346333000e+03 1.1479756700e+03 0
3.2326233000e+03 1.1433920800e+03 0
3.2306407000e+03 1.1387969100e+03 0
3.2287801000e+03 1.1341508700e+03 0
3.2269977000e+03 1.1294741000e+03 0
3.2252549000e+03 1.1247830600e+03 0
3.2236851000e+03 1.1200311000e+03 0
3.2222273000e+03 1.1152431700e+03 0
3.2209537000e+03 1.1104156500e+03 0
3.2204694000e+03 1.1054420900e+03 0
3.2204917000e+03 1.1004372000e+03 0
3.2205614000e+03 1.0954334700e+03 0
3.2208199000e+03 1.0904356300e+03 0
3.2211945000e+03 1.0854447300e+03 0
3.2215371000e+03 1.0804518600e+03 0
3.2217548000e+03 1.0754518500e+03 0
3.2218945000e+03 1.0704488700e+03 0
3.2219424000e+03 1.0654467300e+03 0
3.2216363000e+03 1.0604527900e+03 0
3.2211097000e+03 1.0554756400e+03 0
3.2207912000e+03 1.0504936400e+03 0
3.2211919000e+03 1.0455080300e+03 0
3.2218954000e+03 1.0405527900e+03 0
3.2224931000e+03 1.0355867400e+03 0
3.2227523000e+03 1.0305891100e+03 0
3.2228833000e+03 1.0255858900e+03 0
3.2229942000e+03 1.0205822900e+03 0
3.2230306000e+03 1.0155775900e+03 0
3.2230133000e+03 1.0105726800e+03 0
3.2229977000e+03 1.0055677700e+03 0
3.2229888000e+03 1.0005628400e+03 0
3.2229846000e+03 9.9555791000e+02 0
3.2230088000e+03 9.9055324000e+02 0
3.2231359000e+03 9.8555013000e+02 0
3.2233384000e+03 9.8054930000e+02 0
3.2235446000e+03 9.7554861000e+02 0
3.2237641000e+03 9.7054849000e+02 0
3.2239933000e+03 9.6554881000e+02 0
3.2242194000e+03 9.6054898000e+02 0
3.2244341000e+03 9.5554865000e+02 0
3.2246404000e+03 9.5054797000e+02 0
3.2248544000e+03 9.4554762000e+02 0
3.2250953000e+03 9.4054850000e+02 0
3.2253564000e+03 9.3555038000e+02 0
3.2255596000e+03 9.3055037000e+02 0
3.2255602000e+03 9.2554642000e+02 0
3.2254088000e+03 9.2054377000e+02 0
